55.9439750121087,-3.1869793961030677,NNW,55.94425217596846,-3.187094201132777,527.6473479306071,747.2716602863173
55.94425217596846,-3.187094201132777,SSE,55.9439750121087,-3.1869793961030677,527.6473479306071,746.0216602863173
55.9439750121087,-3.1869793961030677,NNW,55.94425217596846,-3.187094201132777,527.6473479306071,744.7716602863173
55.94425217596846,-3.187094201132777,SSE,55.9439750121087,-3.1869793961030677,527.6473479306071,743.5216602863173
55.9439750121087,-3.1869793961030677,NNW,55.94425217596846,-3.187094201132777,527.6473479306071,742.2716602863173
55.94425217596846,-3.187094201132777,SSE,55.9439750121087,-3.1869793961030677,527.6473479306071,741.0216602863173
55.9439750121087,-3.1869793961030677,NNW,55.94425217596846,-3.187094201132777,527.6473479306071,739.7716602863173
55.94425217596846,-3.187094201132777,E,55.94425217596846,-3.186794201132777,527.6473479306071,738.5216602863173
55.94425217596846,-3.186794201132777,N,55.94455217596846,-3.186794201132777,593.0240910510254,793.4282917317547
55.94455217596846,-3.186794201132777,ENE,55.94466698099817,-3.1865170372730236,655.8414645010357,894.4359875502462
55.94466698099817,-3.1865170372730236,NE,55.94487911303253,-3.186304905238668,733.0246974673132,977.365793878292
55.94487911303253,-3.186304905238668,NNW,55.945156276892284,-3.1864197102683773,733.0246974673132,976.115793878292
55.945156276892284,-3.1864197102683773,NNW,55.94543344075204,-3.186534515298087,834.9386693088687,1072.4957591953043
55.94543344075204,-3.186534515298087,N,55.94573344075204,-3.186534515298087,834.9386693088687,1071.2457591953043
55.94573344075204,-3.186534515298087,NNW,55.9460106046118,-3.1866493203277964,834.9386693088687,1069.9957591953043
55.9460106046118,-3.1866493203277964,WNW,55.94612540964151,-3.1869264841875498,947.0777024494101,1091.4826184199346
55.94612540964151,-3.1869264841875498,E,55.94612540964151,-3.1866264841875496,947.0777024494101,1090.2326184199346
55.94612540964151,-3.1866264841875496,E,55.94612540964151,-3.1863264841875494,1006.2484372023597,1161.0172589425197
55.94612540964151,-3.1863264841875494,W,55.94612540964151,-3.1866264841875496,1006.2484372023597,1159.7672589425197
55.94612540964151,-3.1866264841875496,WSW,55.9460106046118,-3.186903648047303,1006.2484372023597,1158.5172589425197
55.9460106046118,-3.186903648047303,WSW,55.94589579958209,-3.1871808119070564,1006.2484372023597,1157.2672589425197
55.94589579958209,-3.1871808119070564,SW,55.94568366754773,-3.187392943941412,1006.2484372023597,1156.0172589425197
55.94568366754773,-3.187392943941412,W,55.94568366754773,-3.1876929439414123,1081.1482217354967,1182.3961055773798
55.94568366754773,-3.1876929439414123,WNW,55.945798472577444,-3.1879701078011657,1081.1482217354967,1181.1461055773798
55.945798472577444,-3.1879701078011657,WNW,55.945913277607154,-3.188247271660919,1081.1482217354967,1179.8961055773798
55.945913277607154,-3.188247271660919,NW,55.94612540964151,-3.188459403695275,1126.641274169441,1297.863956548745
55.94612540964151,-3.188459403695275,WSW,55.9460106046118,-3.1887365675550283,1242.8247047959462,1414.1621552137233
55.9460106046118,-3.1887365675550283,S,55.9457106046118,-3.1887365675550283,1345.7696447074998,1494.9626711701128
55.9457106046118,-3.1887365675550283,SSW,55.94543344075204,-3.188851372584738,1345.7696447074998,1493.7126711701128
55.94543344075204,-3.188851372584738,SW,55.945221308717684,-3.1890635046190936,1373.3602737091778,1505.5843594217936
55.945221308717684,-3.1890635046190936,NW,55.94543344075204,-3.1892756366534494,1373.3602737091778,1504.3343594217936
55.94543344075204,-3.1892756366534494,WNW,55.94554824578175,-3.189552800513203,1445.076636831831,1544.706608573617
55.94554824578175,-3.189552800513203,SW,55.945336113747395,-3.1897649325475586,1445.076636831831,1543.456608573617
55.945336113747395,-3.1897649325475586,SW,55.94512398171304,-3.1899770645819143,1551.4517558916957,1640.9823677265856
55.94512398171304,-3.1899770645819143,NNW,55.945401145572795,-3.190091869611624,1661.6840564993406,1683.4859187736674
55.945401145572795,-3.190091869611624,SSW,55.94512398171304,-3.1902066746413333,1661.6840564993406,1682.2359187736674
55.94512398171304,-3.1902066746413333,SSW,55.94484681785328,-3.190321479671043,1701.9718699677494,1704.7689995009732
55.94484681785328,-3.190321479671043,SSW,55.944569653993526,-3.1904362847007524,1768.0966630831504,1706.6953466111477
55.944569653993526,-3.1904362847007524,WSW,55.944454848963815,-3.1907134485605058,1816.7459305473021,1747.1837583253282
55.944454848963815,-3.1907134485605058,SE,55.94424271692946,-3.19050131652615,1816.7459305473021,1745.9337583253282
55.94424271692946,-3.19050131652615,SE,55.9440305848951,-3.190289184491794,1900.050884949377,1785.3015812314036
55.9440305848951,-3.190289184491794,ENE,55.94414538992481,-3.190012020632041,1904.8693580419354,1797.4045667468286
55.94414538992481,-3.190012020632041,ENE,55.94426019495452,-3.1897348567722874,1949.5464813526503,1895.1526910175019
55.94426019495452,-3.1897348567722874,WSW,55.94414538992481,-3.190012020632041,1949.5464813526503,1893.9026910175019
55.94414538992481,-3.190012020632041,SSW,55.94386822606506,-3.1901268256617503,1949.5464813526503,1892.6526910175019
55.94386822606506,-3.1901268256617503,SE,55.9436560940307,-3.1899146936273945,1949.5464813526503,1891.4026910175019
55.9436560940307,-3.1899146936273945,ESE,55.94354128900099,-3.189637529767641,1997.0206601690236,1928.8418541879162
55.94354128900099,-3.189637529767641,SE,55.943329156966634,-3.1894253977332854,1997.0206601690236,1927.5918541879162
55.943329156966634,-3.1894253977332854,SE,55.94311702493228,-3.1892132656989296,2012.1443758751861,2007.0409023652808
55.94311702493228,-3.1892132656989296,SSE,55.94283986107252,-3.18909846066922,2019.5055921824335,2069.167589770339
55.94283986107252,-3.18909846066922,ESE,55.94272505604281,-3.1888212968094667,2085.595363546836,2131.1862687943826
55.94272505604281,-3.1888212968094667,E,55.94272505604281,-3.1885212968094665,2085.595363546836,2129.9362687943826
55.94272505604281,-3.1885212968094665,ENE,55.94283986107252,-3.188244132949713,2088.9742526617474,2207.5252187689057
55.94283986107252,-3.188244132949713,ENE,55.94295466610223,-3.1879669690899597,2092.5971076880032,2223.39167778358
55.94295466610223,-3.1879669690899597,SE,55.942742534067875,-3.187754837055604,2093.8915160372567,2246.100580706661
55.942742534067875,-3.187754837055604,NE,55.94295466610223,-3.187542705021248,2173.610604477161,2317.4591995365636
55.94295466610223,-3.187542705021248,ENE,55.94306947113194,-3.1872655411614947,2208.9853174183286,2433.3679104253943
55.94306947113194,-3.1872655411614947,W,55.94306947113194,-3.187565541161495,2299.999887783956,2494.28027531221
55.94306947113194,-3.187565541161495,SSE,55.942792307272185,-3.1874507361317854,2407.480328271866,2519.619932366738
55.942792307272185,-3.1874507361317854,N,55.94309230727219,-3.1874507361317854,2407.480328271866,2518.369932366738
55.94309230727219,-3.1874507361317854,ENE,55.9432071123019,-3.187173572272032,2407.480328271866,2517.119932366738
55.9432071123019,-3.187173572272032,SSE,55.94292994844214,-3.1870587672423225,2497.846845313262,2562.6466921804845
55.94292994844214,-3.1870587672423225,E,55.94292994844214,-3.1867587672423223,2521.1769474038406,2618.9315490915697
55.94292994844214,-3.1867587672423223,S,55.94262994844214,-3.1867587672423223,2607.6165724436496,2662.325274704237
55.94262994844214,-3.1867587672423223,NE,55.942842080476495,-3.1865466352079665,2638.0830631392964,2781.5611155207807
55.942842080476495,-3.1865466352079665,NW,55.94305421251085,-3.1867587672423223,2638.0830631392964,2780.3111155207807
55.94305421251085,-3.1867587672423223,NW,55.94326634454521,-3.186970899276678,2638.0830631392964,2779.0611155207807
55.94326634454521,-3.186970899276678,NW,55.943478476579564,-3.187183031311034,2638.0830631392964,2777.8111155207807
55.943478476579564,-3.187183031311034,NW,55.94369060861392,-3.1873951633453896,2638.0830631392964,2776.5611155207807
55.94369060861392,-3.1873951633453896,NW,55.94390274064828,-3.1876072953797454,2648.301685337518,2888.9547592262857
55.94390274064828,-3.1876072953797454,N,55.94420274064828,-3.1876072953797454,2675.780799604732,2926.9797243972275
55.94420274064828,-3.1876072953797454,NNW,55.944479904508036,-3.187722100409455,2735.9113078064447,2996.7169771293484
55.944479904508036,-3.187722100409455,W,55.944479904508036,-3.188022100409455,2735.9113078064447,2995.4669771293484
55.944479904508036,-3.188022100409455,WSW,55.944365099478325,-3.1882992642692085,2818.193117167733,3083.472023738871
55.944365099478325,-3.1882992642692085,SSE,55.94408793561857,-3.188184459239499,2818.193117167733,3082.222023738871
55.94408793561857,-3.188184459239499,S,55.943787935618566,-3.188184459239499,2839.5628611366055,3097.735908629024
55.943787935618566,-3.188184459239499,S,55.94348793561856,-3.188184459239499,2918.5248067446705,3218.0643101302444
55.94348793561856,-3.188184459239499,WSW,55.94337313058885,-3.1884616230992524,2918.5248067446705,3216.8143101302444
55.94337313058885,-3.1884616230992524,WNW,55.94348793561856,-3.188738786959006,2918.5248067446705,3215.5643101302444
55.94348793561856,-3.188738786959006,SW,55.94327580358421,-3.1889509189933616,2918.5248067446705,3214.3143101302444
55.94327580358421,-3.1889509189933616,WSW,55.9431609985545,-3.189228082853115,2918.5248067446705,3213.0643101302444
55.9431609985545,-3.189228082853115,SW,55.94294886652014,-3.1894402148874708,2918.5248067446705,3211.8143101302444
55.94294886652014,-3.1894402148874708,WSW,55.94283406149043,-3.189717378747224,2987.876428804807,3332.7119773796194
55.94283406149043,-3.189717378747224,SW,55.942621929456074,-3.18992951078158,2996.997302204129,3407.7237565919627
55.942621929456074,-3.18992951078158,NW,55.94283406149043,-3.1901416428159357,2996.997302204129,3406.4737565919627
55.94283406149043,-3.1901416428159357,NW,55.943046193524786,-3.1903537748502915,3001.877684910274,3470.3355309952044
55.943046193524786,-3.1903537748502915,WNW,55.9431609985545,-3.190630938710045,3001.877684910274,3469.0855309952044
55.9431609985545,-3.190630938710045,WNW,55.94327580358421,-3.1909081025697983,3001.877684910274,3467.8355309952044
55.94327580358421,-3.1909081025697983,WNW,55.94339060861392,-3.1911852664295517,3001.877684910274,3466.5855309952044
55.94339060861392,-3.1911852664295517,W,55.94339060861392,-3.191485266429552,3018.3922820708344,3473.642015738864
55.94339060861392,-3.191485266429552,NNE,55.943667772473674,-3.1913704613998424,3064.418731869042,3595.7714319853676
55.943667772473674,-3.1913704613998424,SSW,55.94339060861392,-3.191485266429552,3064.418731869042,3594.5214319853676
55.94339060861392,-3.191485266429552,SSW,55.94311344475416,-3.1916000714592614,3124.0063982901906,3608.955506248389
55.94311344475416,-3.1916000714592614,NNW,55.94339060861392,-3.191714876488971,3124.0063982901906,3607.705506248389
55.94339060861392,-3.191714876488971,NW,55.943602740648274,-3.1919270085233267,3124.0063982901906,3606.455506248389
55.943602740648274,-3.1919270085233267,NNW,55.94387990450803,-3.192041813553036,3124.0063982901906,3605.205506248389
55.94387990450803,-3.192041813553036,NNW,55.94415706836779,-3.1921566185827457,3124.0063982901906,3603.955506248389
55.94415706836779,-3.1921566185827457,NNE,55.94443423222754,-3.192041813553036,3124.0063982901906,3602.705506248389
55.94443423222754,-3.192041813553036,ENE,55.944549037257254,-3.1917646496932828,3124.0063982901906,3601.455506248389
55.944549037257254,-3.1917646496932828,N,55.944849037257256,-3.1917646496932828,3124.0063982901906,3600.205506248389
55.944849037257256,-3.1917646496932828,WNW,55.94496384228697,-3.192041813553036,3124.0063982901906,3598.955506248389
55.94496384228697,-3.192041813553036,W,55.94496384228697,-3.1923418135530364,3221.5934708773334,3647.0445476784384
55.94496384228697,-3.1923418135530364,N,55.94526384228697,-3.1923418135530364,3236.6238306683094,3671.207355958129
55.94526384228697,-3.1923418135530364,NE,55.945475974321326,-3.1921296815186806,3236.6238306683094,3669.957355958129
55.945475974321326,-3.1921296815186806,N,55.94577597432133,-3.1921296815186806,3236.6238306683094,3668.707355958129
55.94577597432133,-3.1921296815186806,ENE,55.94589077935104,-3.191852517658927,3240.416344113479,3726.1024769728833
55.94589077935104,-3.191852517658927,E,55.94589077935104,-3.191552517658927,3346.2381671886155,3771.1799480780332
55.94589077935104,-3.191552517658927,SSE,55.94561361549128,-3.1914377126292175,3437.4798598544335,3878.979671351776
55.94561361549128,-3.1914377126292175,ENE,55.94572842052099,-3.191160548769464,3437.4798598544335,3877.729671351776
55.94572842052099,-3.191160548769464,ENE,55.9458432255507,-3.1908833849097107,3437.4798598544335,3876.479671351776
55.9458432255507,-3.1908833849097107,ENE,55.945958030580414,-3.1906062210499573,3437.4798598544335,3875.229671351776
55.945958030580414,-3.1906062210499573,E,55.945958030580414,-3.190306221049957,3437.4798598544335,3873.979671351776
55.945958030580414,-3.190306221049957,ENE,55.946072835610124,-3.1900290571902037,3453.9809404783928,3924.870044913878
55.946072835610124,-3.1900290571902037,ESE,55.945958030580414,-3.1897518933304503,3453.9809404783928,3923.620044913878
55.945958030580414,-3.1897518933304503,SE,55.94574589854606,-3.1895397612960945,3453.9809404783928,3922.370044913878
55.94574589854606,-3.1895397612960945,SSE,55.9454687346863,-3.189424956266385,3453.9809404783928,3921.120044913878
55.9454687346863,-3.189424956266385,ESE,55.94535392965659,-3.1891477924066316,3453.9809404783928,3919.870044913878
55.94535392965659,-3.1891477924066316,SSE,55.945076765796834,-3.189032987376922,3453.9809404783928,3918.620044913878
55.945076765796834,-3.189032987376922,SE,55.94486463376248,-3.1888208553425663,3453.9809404783928,3917.370044913878
55.94486463376248,-3.1888208553425663,ESE,55.94474982873277,-3.188543691482813,3453.9809404783928,3916.120044913878
55.94474982873277,-3.188543691482813,ESE,55.94463502370306,-3.1882665276230595,3453.9809404783928,3914.870044913878
55.94463502370306,-3.1882665276230595,ESE,55.94452021867335,-3.187989363763306,3453.9809404783928,3913.620044913878
55.94452021867335,-3.187989363763306,ESE,55.944405413643636,-3.1877121999035527,3453.9809404783928,3912.370044913878
55.944405413643636,-3.1877121999035527,ESE,55.944290608613926,-3.1874350360437993,3453.9809404783928,3911.120044913878
55.944290608613926,-3.1874350360437993,ESE,55.944175803584216,-3.187157872184046,3481.41262433575,4008.7144543546738
55.944175803584216,-3.187157872184046,ESE,55.944060998554505,-3.1868807083242925,3481.41262433575,4007.4644543546738
55.944060998554505,-3.1868807083242925,ESE,55.943946193524795,-3.186603544464539,3481.41262433575,4006.2144543546738
55.943946193524795,-3.186603544464539,ESE,55.943831388495084,-3.1863263806047857,3481.41262433575,4004.9644543546738
55.943831388495084,-3.1863263806047857,ESE,55.943716583465374,-3.1860492167450323,3481.41262433575,4003.7144543546738
55.943716583465374,-3.1860492167450323,ESE,55.943601778435664,-3.185772052885279,3481.41262433575,4002.4644543546738
55.943601778435664,-3.185772052885279,SE,55.94338964640131,-3.185559920850923,3481.41262433575,4001.2144543546738
55.94338964640131,-3.185559920850923,E,55.94338964640131,-3.185259920850923,3481.41262433575,3999.9644543546738
55.94338964640131,-3.185259920850923,E,55.94338964640131,-3.1849599208509227,3481.41262433575,3998.7144543546738
55.94338964640131,-3.1849599208509227,E,55.94338964640131,-3.1846599208509225,3579.5057548979694,4107.447618487932
55.94338964640131,-3.1846599208509225,SE,55.94317751436695,-3.1844477888165668,3579.5057548979694,4106.197618487932
55.94317751436695,-3.1844477888165668,S,55.94287751436695,-3.1844477888165668,3640.9298857729914,4106.972100203311
55.94287751436695,-3.1844477888165668,N,55.94317751436695,-3.1844477888165668,3640.9298857729914,4105.722100203311
55.94317751436695,-3.1844477888165668,N,55.943477514366954,-3.1844477888165668,3640.9298857729914,4104.472100203311
55.943477514366954,-3.1844477888165668,N,55.94377751436696,-3.1844477888165668,3640.9298857729914,4103.222100203311
55.94377751436696,-3.1844477888165668,N,55.94407751436696,-3.1844477888165668,3640.9298857729914,4101.972100203311
55.94407751436696,-3.1844477888165668,N,55.94437751436696,-3.1844477888165668,3640.9298857729914,4100.722100203311
55.94437751436696,-3.1844477888165668,NNW,55.94465467822672,-3.1845625938462763,3640.9298857729914,4099.472100203311
55.94465467822672,-3.1845625938462763,NE,55.944866810261075,-3.1843504618119205,3640.9298857729914,4098.222100203311
55.944866810261075,-3.1843504618119205,NNW,55.94514397412083,-3.18446526684163,3640.9298857729914,4096.972100203311
55.94514397412083,-3.18446526684163,NNW,55.94542113798059,-3.1845800718713395,3640.9298857729914,4095.722100203311
55.94542113798059,-3.1845800718713395,NNW,55.945698301840345,-3.184694876901049,3640.9298857729914,4094.472100203311
55.945698301840345,-3.184694876901049,N,55.94599830184035,-3.184694876901049,3718.012732763725,4102.161153479393
55.94599830184035,-3.184694876901049,NE,55.946210433874704,-3.1844827448666932,3718.012732763725,4100.911153479393
55.946210433874704,-3.1844827448666932,S,55.9459104338747,-3.1844827448666932,3718.012732763725,4099.661153479393
55.9459104338747,-3.1844827448666932,NNE,55.94618759773446,-3.1843679398369837,3718.012732763725,4098.411153479393
55.94618759773446,-3.1843679398369837,SSW,55.9459104338747,-3.1844827448666932,3718.012732763725,4097.161153479393
55.9459104338747,-3.1844827448666932,SW,55.945698301840345,-3.184694876901049,3718.012732763725,4095.911153479393
55.945698301840345,-3.184694876901049,NNE,55.9459754657001,-3.1845800718713395,3718.012732763725,4094.661153479393
55.9459754657001,-3.1845800718713395,NW,55.94618759773446,-3.1847922039056953,3718.012732763725,4093.411153479393
55.94618759773446,-3.1847922039056953,E,55.94618759773446,-3.184492203905695,3718.012732763725,4092.161153479393
55.94618759773446,-3.184492203905695,W,55.94618759773446,-3.1847922039056953,3718.012732763725,4090.911153479393
55.94618759773446,-3.1847922039056953,E,55.94618759773446,-3.184492203905695,3718.012732763725,4089.661153479393
55.94618759773446,-3.184492203905695,SSE,55.9459104338747,-3.1843773988759856,3718.012732763725,4088.411153479393
55.9459104338747,-3.1843773988759856,W,55.9459104338747,-3.1846773988759858,3718.012732763725,4087.161153479393
55.9459104338747,-3.1846773988759858,ENE,55.94602523890441,-3.1844002350162324,3718.012732763725,4085.911153479393
55.94602523890441,-3.1844002350162324,SSW,55.945748075044655,-3.184515040045942,3718.012732763725,4084.661153479393
55.945748075044655,-3.184515040045942,S,55.94544807504465,-3.184515040045942,3718.012732763725,4083.411153479393
55.94544807504465,-3.184515040045942,W,55.94544807504465,-3.184815040045942,3718.012732763725,4082.161153479393
55.94544807504465,-3.184815040045942,NNE,55.94572523890441,-3.1847002350162326,3718.012732763725,4080.911153479393
55.94572523890441,-3.1847002350162326,ENE,55.94584004393412,-3.184423071156479,3718.012732763725,4079.661153479393
55.94584004393412,-3.184423071156479,NNW,55.946117207793876,-3.1845378761861887,3718.012732763725,4078.411153479393
55.946117207793876,-3.1845378761861887,SE,55.94590507575952,-3.184325744151833,3718.012732763725,4077.161153479393
55.94590507575952,-3.184325744151833,WNW,55.94601988078923,-3.1846029080115863,3718.012732763725,4075.911153479393
55.94601988078923,-3.1846029080115863,SE,55.94580774875487,-3.1843907759772305,3718.012732763725,4074.661153479393
55.94580774875487,-3.1843907759772305,NNW,55.94608491261463,-3.18450558100694,3718.012732763725,4073.411153479393
55.94608491261463,-3.18450558100694,SSW,55.94580774875487,-3.1846203860366495,3718.012732763725,4072.161153479393
55.94580774875487,-3.1846203860366495,NW,55.94601988078923,-3.1848325180710053,3718.012732763725,4070.911153479393
55.94601988078923,-3.1848325180710053,SSE,55.94574271692947,-3.184717713041296,3718.012732763725,4069.661153479393
55.94574271692947,-3.184717713041296,ENE,55.945857521959184,-3.1844405491815424,3718.012732763725,4068.411153479393
55.945857521959184,-3.1844405491815424,NW,55.94606965399354,-3.184652681215898,3718.012732763725,4067.161153479393
55.94606965399354,-3.184652681215898,ESE,55.94595484896383,-3.1843755173561448,3718.012732763725,4065.911153479393
55.94595484896383,-3.1843755173561448,WNW,55.94606965399354,-3.184652681215898,3718.012732763725,4064.661153479393
55.94606965399354,-3.184652681215898,SE,55.945857521959184,-3.1844405491815424,3718.012732763725,4063.411153479393
55.945857521959184,-3.1844405491815424,NNE,55.94613468581894,-3.184325744151833,3718.012732763725,4062.161153479393
55.94613468581894,-3.184325744151833,SSW,55.945857521959184,-3.1844405491815424,3718.012732763725,4060.911153479393
55.945857521959184,-3.1844405491815424,SW,55.94564538992483,-3.184652681215898,3718.012732763725,4059.661153479393
55.94564538992483,-3.184652681215898,NNE,55.945922553784584,-3.1845378761861887,3718.012732763725,4058.411153479393
55.945922553784584,-3.1845378761861887,NNW,55.94619971764434,-3.184652681215898,3718.012732763725,4057.161153479393
55.94619971764434,-3.184652681215898,E,55.94619971764434,-3.184352681215898,3718.012732763725,4055.911153479393
55.94619971764434,-3.184352681215898,WSW,55.94608491261463,-3.1846298450756514,3718.012732763725,4054.661153479393
55.94608491261463,-3.1846298450756514,W,55.94608491261463,-3.1849298450756516,3718.012732763725,4053.411153479393
55.94608491261463,-3.1849298450756516,E,55.94608491261463,-3.1846298450756514,3718.012732763725,4052.161153479393
55.94608491261463,-3.1846298450756514,W,55.94608491261463,-3.1849298450756516,3718.012732763725,4050.911153479393
55.94608491261463,-3.1849298450756516,ENE,55.94619971764434,-3.184652681215898,3718.012732763725,4049.661153479393
55.94619971764434,-3.184652681215898,W,55.94619971764434,-3.1849526812158984,3718.012732763725,4048.411153479393
55.94619971764434,-3.1849526812158984,ESE,55.94608491261463,-3.184675517356145,3718.012732763725,4047.161153479393
55.94608491261463,-3.184675517356145,SE,55.945872780580274,-3.184463385321789,3718.012732763725,4045.911153479393
55.945872780580274,-3.184463385321789,WNW,55.945987585609984,-3.1847405491815426,3718.012732763725,4044.661153479393
55.945987585609984,-3.1847405491815426,NE,55.94619971764434,-3.184528417147187,3718.012732763725,4043.411153479393
55.94619971764434,-3.184528417147187,S,55.94589971764434,-3.184528417147187,3718.012732763725,4042.161153479393
55.94589971764434,-3.184528417147187,NW,55.946111849678694,-3.1847405491815426,3718.012732763725,4040.911153479393
55.946111849678694,-3.1847405491815426,SE,55.94589971764434,-3.184528417147187,3718.012732763725,4039.661153479393
55.94589971764434,-3.184528417147187,N,55.94619971764434,-3.184528417147187,3718.012732763725,4038.411153479393
55.94619971764434,-3.184528417147187,SW,55.945987585609984,-3.1847405491815426,3718.012732763725,4037.161153479393
55.945987585609984,-3.1847405491815426,ENE,55.946102390639695,-3.184463385321789,3718.012732763725,4035.911153479393
55.946102390639695,-3.184463385321789,WSW,55.945987585609984,-3.1847405491815426,3718.012732763725,4034.661153479393
55.945987585609984,-3.1847405491815426,ESE,55.945872780580274,-3.184463385321789,3718.012732763725,4033.411153479393
55.945872780580274,-3.184463385321789,NNW,55.94614994444003,-3.1845781903514987,3718.012732763725,4032.161153479393
55.94614994444003,-3.1845781903514987,W,55.94614994444003,-3.184878190351499,3718.012732763725,4030.911153479393
55.94614994444003,-3.184878190351499,SE,55.945937812405674,-3.184666058317143,3718.012732763725,4029.661153479393
55.945937812405674,-3.184666058317143,S,55.94563781240567,-3.184666058317143,3718.012732763725,4028.411153479393
55.94563781240567,-3.184666058317143,SSW,55.945360648545915,-3.1847808633468526,3718.012732763725,4027.161153479393
55.945360648545915,-3.1847808633468526,NNE,55.94563781240567,-3.184666058317143,3718.012732763725,4025.911153479393
55.94563781240567,-3.184666058317143,NNE,55.94591497626543,-3.1845512532874336,3718.012732763725,4024.661153479393
55.94591497626543,-3.1845512532874336,N,55.94621497626543,-3.1845512532874336,3718.012732763725,4023.411153479393
55.94621497626543,-3.1845512532874336,W,55.94621497626543,-3.184851253287434,3718.012732763725,4022.161153479393
55.94621497626543,-3.184851253287434,ESE,55.94610017123572,-3.1845740894276804,3718.012732763725,4020.911153479393
